GEOID,POP,X,Y
55001950100,3242,-89.75327268634646,44.20223849858787
55001950201,1386,-89.88559749096615,44.00700052731039
55001950203,935,-89.72933326772232,44.11924731956185
55001950204,1646,-89.92855809028319,44.07998200000000
55001950400,4491,-89.74469669639589,43.94054827155151
55001950501,1418,-89.89551362521571,43.88124599293692
55001950502,3775,-89.75087954992563,43.82141356992593
55001950700,3761,-89.68826655954251,43.72310135797172
55003940000,2066,-90.69172611405502,46.51900233461193
55003950300,2735,-90.87717919890082,46.57363430963500
55003950400,2267,-90.90649759478303,46.57258754038497
55003950500,2212,-90.84773455408006,46.39384578017760
55003950600,1356,-90.71454071146256,46.25391385917228
55003950700,2043,-90.60183340592496,46.08343634285104
55003950800,3348,-90.61805304124054,46.92714429109969
55003990000,0,-90.28220860765073,46.92257400000000
55005000100,3931,-91.77583228227650,45.59390140622065
55005000200,4079,-92.07872662588684,45.56539240749228
55005000300,4182,-92.03008993028334,45.44806230549894
55005000400,5669,-91.84453695210871,45.46755600590731
55005000500,4677,-91.75565416347584,45.49072734866169
55005000601,2466,-91.71837173765161,45.47467643653244
55005000602,3689,-91.72179446776018,45.50955597498655
55005000800,5527,-91.64059955357607,45.46566023713166
55005000900,4961,-91.96754801423002,45.29461586628189
55005001001,1935,-91.70817145303533,45.28081706528793
55005001003,1607,-91.65836716566889,45.33688088314169
55005001004,3988,-91.60668822419206,45.32257722386304
55007960100,3241,-90.92102750700037,46.89065826707176
55007960200,1902,-91.32506663493703,46.69966813736819
55007960300,3671,-91.00445982574425,46.67389264743425
55007960401,2080,-91.41704184669125,46.45326744061611
55007960402,3094,-91.10581458523065,46.45542790858560
55007960600,2232,-91.25181188090872,46.24449923514682
55007990000,0,-91.19438067616255,46.96789364623260
55009000100,2596,-88.01983820102194,44.54532482661239
55009000200,6093,-88.03896858508631,44.53440275416032
55009000302,4722,-88.07382475806038,44.51964157638155
55009000303,2806,-88.06405663516308,44.53608026520639
55009000401,4880,-88.05115284934384,44.52694747966800
55009000402,2206,-88.06287537034872,44.51432239006137
55009000500,2949,-88.03340678071825,44.51998703329478
55009000600,3822,-88.05366031308061,44.50789994829712
55009000700,4896,-88.04103878038835,44.50746687095941
55009000800,1653,-88.03004761451099,44.50151197919285
55009000900,4008,-87.99614895271493,44.52265152348136
55009001000,1504,-88.01387039534326,44.51103401388800
55009001100,2113,-87.99240923305804,44.51157249035837
55009001200,2196,-88.00164631709490,44.50931506665891
55009001300,2943,-88.01118777474599,44.50197395558953
55009001400,3925,-87.99874054236157,44.49805865251609
55009001600,6696,-87.98283699735141,44.48881709118064
55009001701,3719,-87.97212700493540,44.51730608388262
55009001702,3519,-87.95824476704716,44.51055474400986
55009001801,5835,-87.91565951904734,44.51431606409012
55009001802,6515,-87.93826078880075,44.54361766206683
55009002001,8553,-87.95937273661632,44.49791496774339
55009002002,5166,-87.95646836681775,44.48044674423372
55009002003,3858,-87.91374607952575,44.48767017237561
55009010100,6506,-88.04300740441397,44.44975456571886
55009010201,4601,-88.06980172394267,44.44097549999999
55009010202,5453,-88.09336140613060,44.43330363773021
55009010300,7289,-88.03747176667365,44.41553751934437
55009020100,5817,-87.84075771744233,44.58497028346130
55009020203,7028,-87.99972507555356,44.62701471798731
55009020204,5792,-88.10161806809084,44.63601978403787
55009020502,5425,-88.04209467438666,44.56857857880217
55009020504,6270,-88.13294105686840,44.57485309575801
55009020505,5400,-88.08933920029385,44.56349297819880
55009020506,2855,-88.09268806668788,44.58565426346082
55009020600,5632,-87.82629195494121,44.40028978643237
55009020702,7600,-87.94675680924246,44.38867819949522
55009020703,7598,-87.92114572186227,44.45836731277446
55009020704,8337,-87.98637798343700,44.45997259661932
55009020800,2351,-88.01683815103432,44.48840517104287
55009020900,2800,-88.02195752724958,44.47853607265558
55009021000,2841,-88.03896363297518,44.46854185167756
55009021200,5102,-88.02313080909508,44.45982863922666
55009021301,2954,-88.07242779315338,44.49962758677778
55009021302,6209,-88.10163547282826,44.49518215203968
55009021303,3776,-88.06225004999463,44.47988583892073
55009021304,2206,-88.09020607816097,44.47393039912443
55009021400,8174,-88.08493512785826,44.34718745009360
55009021500,3248,-88.02417243834192,44.27718031095121
55009021600,6441,-88.18887055856575,44.63140130978280
55009940002,4698,-88.12597151902482,44.51575514234234
55009940003,3715,-88.10400390939635,44.52275808927429
55009940004,2817,-88.08976300109516,44.52216029393185
55009940005,7279,-88.16105073713868,44.54046863110092
55009940006,4378,-88.16242021596516,44.43168257564747
55009940007,3808,-88.12210925812698,44.40405663306598
55009940008,6105,-88.12770852750269,44.45093002597694
55009980000,1062,-88.03659447448180,44.47045777106197
55011960100,2622,-91.68757453694431,44.48400161052898
55011960200,2979,-91.65603524167163,44.57601560652784
55011960300,2050,-91.95986087166975,44.45927764344614
55011960400,2471,-91.79324059541885,44.33640306937399
55011960500,3195,-91.65437669607122,44.20493753677285
55013970400,4323,-92.19696814869282,46.00712810381506
55013970600,2082,-92.13695675074047,45.79030430848577
55013970700,2600,-92.38609062161325,45.88038989807537
55013970800,2468,-92.44831708222790,45.79347502165646
55013970900,3036,-92.64506101021944,45.83947494785790
55013971000,2017,-92.68547977793455,45.70214031103978
55015020100,4912,-88.10353352536477,44.19744641965788
55015020200,3840,-88.13344998988052,44.10730863984467
55015020303,3762,-88.39347720250049,44.23858214131946
55015020304,3591,-88.37230421847676,44.23962280953892
55015020306,7047,-88.31310553634349,44.17338097562835
55015020308,4943,-88.36350272787526,44.20607123174763
55015020400,3459,-88.30164134161926,44.02122092760629
55015020500,5155,-88.19168331482943,44.05957966604883
55015020600,5076,-88.09942120915254,43.93432105489189
55015020700,4448,-88.33312189004566,44.23250783227810
55015020800,6209,-88.36948268727546,44.22968825624933
55017010100,3142,-91.46921773249375,44.87070356209547
55017010200,7331,-91.41723137678549,44.89458394086106
55017010300,5494,-91.41134065284751,44.93492725796660
55017010400,5490,-91.54113262990161,44.93796474611892
55017010500,5854,-91.35916197448611,44.94938984320476
55017010700,7892,-91.31717958709159,44.90907168525823
55017010800,7428,-91.09905530612953,44.91334352342441
55017010900,5131,-91.01470010181198,45.12889132772312
55017011001,3404,-91.16876663000271,45.10808215082206
55017011002,4091,-91.29654669912257,45.06822007887105
55017011100,4216,-91.40252413960057,45.21309134232726
55017011200,6824,-91.52435538574517,45.06745291059698
55019950100,4923,-90.36777369335586,44.97897151016127
55019950200,4657,-90.52108562094936,44.95319198157824
55019950300,4705,-90.79037361479462,44.96974337274924
55019950400,4021,-90.73740749881408,44.81438526192475
55019950500,4920,-90.43436697092298,44.78998280690637
55019950600,4773,-90.43472933998814,44.56364048418214
55019950700,3542,-90.60046469587232,44.59958642300267
55019950800,3118,-90.74051497028553,44.57908854921943
55021970100,4099,-89.12386810472877,43.54924414421767
55021970200,5921,-89.30238056722749,43.55355979384084
55021970300,4046,-89.61566734288238,43.60303086219474
55021970401,2968,-89.50392334198786,43.57562148438971
55021970402,3878,-89.45687472523282,43.52561915507709
55021970500,4334,-89.45028044831119,43.56258013586842
55021970600,4818,-89.47856420665414,43.51490347196798
55021970700,4386,-89.43264503734768,43.42354947018912
55021970800,5770,-89.59460224086018,43.32073611659676
55021970900,4823,-89.46226565446479,43.34942384491013
55021971000,3937,-89.26309968326424,43.39003709715659
55021971100,3733,-89.11959355606209,43.36093638129112
55021971200,5777,-89.04166414737963,43.32217922170409
55023960100,2869,-90.79722744360147,43.35094782367748
55023960200,2324,-91.03449510366903,43.32923841022880
55023960300,2510,-90.88145379211993,43.18316106643830
55023960400,2942,-91.04493689887089,43.07297326060278
55023960500,1747,-91.14627778399252,43.05419731369289
55023960600,3721,-91.13141513505266,43.03252714629721
55025000100,2813,-89.47545313893298,43.08294138138578
55025000201,2179,-89.47699440027699,43.06776441180109
55025000202,3120,-89.49343792123035,43.06838175155908
55025000204,5436,-89.51243616016932,43.06787824809791
55025000205,5271,-89.50053779522962,43.08068888400852
55025000301,3718,-89.45953318871844,43.07203696650373
55025000302,2176,-89.46072666108306,43.06481702866026
55025000401,3705,-89.44834889660648,43.05470725608068
55025000402,2641,-89.46391742152346,43.05146562776106
55025000406,3882,-89.52479271383767,43.04398234232180
55025000407,5712,-89.49020061664343,43.04041137054018
55025000408,1989,-89.48803240668275,43.05360795224603
55025000409,4422,-89.50957804388968,43.04032232483395
55025000410,1790,-89.51103966706435,43.05600786070241
55025000501,4893,-89.47151230141007,43.03450729669954
55025000504,7139,-89.51565447783805,43.02376972600066
55025000505,3931,-89.49221668687024,43.02262933040998
55025000506,3535,-89.47984260442372,43.02277149745260
55025000600,5821,-89.45785002068318,43.02568878117466
55025000700,3359,-89.44512430612384,43.04260049855495
55025000800,3933,-89.44380096692018,43.06805385947924
55025000901,2246,-89.42280286718889,43.06515980946408
55025000902,5695,-89.42602826579176,43.07023226919743
55025001000,2518,-89.43051716548011,43.05872991015482
55025001101,5511,-89.40739083340428,43.07056259785375
55025001102,4556,-89.41115593868471,43.07578711587626
55025001200,6436,-89.40698246410221,43.06293912745964
55025001300,2399,-89.39154325659578,43.05414716408129
55025001401,6037,-89.38712951423358,43.04459173586559
55025001402,5429,-89.42228385346934,43.04088676875877
55025001404,5312,-89.43484126882919,43.02064233675191
55025001405,3380,-89.40711905090019,43.01686060637969
55025001501,2377,-89.35129109054455,43.04767200604100
55025001502,5614,-89.35045258095315,43.03596176326439
55025001603,6733,-89.39542934193415,43.07340249993610
55025001604,6598,-89.39222652011590,43.07662494690587
55025001605,3324,-89.38963413937422,43.06757997261992
55025001606,7514,-89.39563388204790,43.07013923068116
55025001704,4154,-89.38609925595941,43.07291642562638
55025001706,2788,-89.38210275321548,43.07570227045932
55025001707,1680,-89.38235698758733,43.07903917511286
55025001802,3705,-89.37444966840127,43.08730364214897
55025001804,4431,-89.36454959099098,43.09192450000000
55025001901,4232,-89.36588086902870,43.08267680062060
55025001902,2805,-89.35455502776693,43.09123761979032
55025002000,6332,-89.33978232037001,43.09802055716648
55025002100,4761,-89.35497767989474,43.10430617796398
55025002200,4313,-89.36237042753086,43.12110369406658
55025002301,3189,-89.37868058669171,43.13248253100897
55025002302,1851,-89.40035167701252,43.13764865765845
55025002401,3387,-89.37762829411862,43.14432502391175
55025002402,3756,-89.36325188897025,43.13759036695711
55025002500,2409,-89.33953271916491,43.13154782248041
55025002601,1847,-89.32437548074741,43.11126787410623
55025002602,6036,-89.31355119512551,43.13825889448783
55025002603,5409,-89.30131362203491,43.11765224044122
55025002700,3427,-89.32283558824062,43.09431703738957
55025002800,2196,-89.31807394855156,43.07683980516763
55025002900,3315,-89.31730367751383,43.05927078170520
55025003001,4775,-89.29970575842545,43.09166209517868
55025003002,3558,-89.30262661554275,43.10224443658856
55025003100,6228,-89.29423417980325,43.06522893912566
55025003200,2436,-89.43254936874359,43.08334230966553
55025010100,2135,-89.44889048535461,43.07911459670338
55025010200,1335,-89.37187187968651,43.11284033516485
55025010300,3804,-89.33619934638250,43.06736259617687
55025010400,3569,-89.33423359497154,43.05565096962384
55025010501,4132,-89.29313755407816,43.03647387967303
55025010503,5090,-89.26787593587072,43.00524158366027
55025010504,3591,-89.29709656404364,43.01725405690590
55025010600,5111,-89.31988861750781,42.97794574144635
55025010701,6351,-89.44396273523886,42.99701223653425
55025010702,9079,-89.45897879760642,42.97696718625033
55025010801,6654,-89.51746914719153,43.00507829146484
55025010802,5415,-89.55484819848455,43.00159327112263
55025010903,4530,-89.55136486466931,43.03058960932312
55025010905,5288,-89.52980640923182,43.06877350000000
55025010906,4849,-89.55511181900684,43.07145942118321
55025010907,5614,-89.58043581382526,43.02169983931427
55025010908,5221,-89.56334766436888,43.13981375920648
55025011000,4566,-89.50504336092409,43.09078189796516
55025011101,5107,-89.49829887491785,43.10113126111376
55025011103,5382,-89.46027998077300,43.12276379980835
55025011104,4415,-89.49681305477360,43.12609404246079
55025011201,3967,-89.37108386972182,43.17445584214951
55025011202,6464,-89.49346966363132,43.17098706993810
55025011301,7366,-89.45385259878248,43.20174517361120
55025011302,3035,-89.43671217335792,43.18447209768039
55025011403,2925,-89.25707220187735,43.09473731263271
55025011404,7833,-89.29652281942938,43.18121736967694
55025011405,4990,-89.27303758749365,43.13592505708603
55025011406,4865,-89.27621779215701,43.09442761237904
55025011407,1929,-89.26170870706287,43.05878696489079
55025011504,4989,-89.25211079002968,43.18348974457039
55025011505,4400,-89.22534973846336,43.18654307834556
55025011506,6815,-89.24297368464654,43.16884066022452
55025011507,5397,-89.24434464925621,43.20122034127957
55025011508,4288,-89.23322255741084,43.21354260966740
55025011600,7398,-89.19451140551556,43.19504958476681
55025011700,4431,-89.14656490299896,43.19275450000000
55025011800,5828,-89.06852792675156,43.19649245653071
55025011900,7172,-89.07122494506945,43.02203477698434
55025012002,4864,-89.18697307068396,43.01339713447955
55025012003,6548,-89.21603341322565,43.09241298754822
55025012004,2676,-89.18382228346550,43.08907858028653
55025012100,2834,-89.11380321674707,42.88651482746029
55025012201,1945,-89.19805412030520,42.92964977336961
55025012202,6751,-89.23708646954016,42.92835560006524
55025012300,5765,-89.21476688564650,42.90030245269238
55025012400,4980,-89.36423040802778,42.88785824318703
55025012501,6657,-89.36102409740870,42.92472514790936
55025012502,6958,-89.40547232454503,42.93740094465712
55025012600,4460,-89.66206425278072,42.90084630492580
55025012700,4215,-89.80408978041510,43.03162800000000
55025012800,8313,-89.72598086889792,42.99915536180166
55025012900,3929,-89.66245829491879,43.16804507363814
55025013000,4708,-89.64348527353329,43.12125098209700
55025013100,4845,-89.77540028581861,43.17960441298378
55025013201,3879,-89.48361275807774,43.25173467455377
55025013202,8000,-89.29781287239059,43.23743206355188
55025013301,5104,-89.32007534903346,43.24502346270783
55025013302,5472,-89.35384514737143,43.24844428230842
55025013700,7107,-89.54116333340261,42.97213035585580
55025991702,0,-89.41981572378081,43.10540360358952
55025991703,0,-89.35834346809195,43.06840064892464
55027960100,6240,-88.45935426033385,43.56259705888861
55027960200,3006,-88.64922380366208,43.55098058579631
55027960300,8155,-88.74860415869689,43.61798725433199
55027960400,4426,-88.82011608900383,43.51896131219287
55027960500,4078,-88.93999507275539,43.59098273206282
55027960600,4046,-88.94088494572546,43.46039166216493
55027960700,4698,-88.83875549898087,43.47696629965751
55027960800,3588,-88.82245454462539,43.46275948687360
55027960900,4364,-88.83286938445524,43.44579924830894
55027961000,4590,-88.84866752335016,43.45120568004739
55027961100,4389,-88.70223170614844,43.39499207898576
55027961200,3436,-88.62106330383666,43.46876849415087
55027961300,5373,-88.54534480994394,43.49621568592337
55027961400,4033,-88.50802538410947,43.42759569671183
55027961500,5261,-88.47813350121960,43.28451279454392
55027961600,4278,-88.59516517086594,43.28103311219959
55027961700,3137,-88.74618968367386,43.26371184664864
55027961800,4471,-88.90143514751128,43.30672952187643
55027961900,5548,-88.73027055476706,43.20812317391071
55027962000,2279,-88.71494756493543,43.20059530131734
55029100100,2554,-86.98943454456001,45.31257703327729
55029100300,2975,-87.25868760600947,45.17916943900227
55029100400,3118,-87.25085128173450,45.03552904120389
55029100500,3601,-87.46198354588986,44.93771850000000
55029100600,3356,-87.48673367781761,44.72482940646655
55029100700,4894,-87.33470674703126,44.84468684486515
55029100800,5554,-87.35316151606082,44.81762329825331
55029100900,1775,-87.46086114355798,44.83982609715464
55029101000,2239,-87.62493497357482,44.82182916954159
55029990000,0,-86.81537345389525,45.01675236834144
55031020300,2918,-92.08299765697211,46.72627109634824
55031020400,3228,-92.06506155069687,46.71622261200668
55031020500,2906,-92.09002479775233,46.71340006635995
55031020600,4226,-92.10515170702310,46.71139895713822
55031020700,4230,-92.15521363966859,46.68984455318541
55031020800,3492,-92.08460785857046,46.67798801931546
55031020900,2291,-92.04745728341983,46.70048235552937
55031021000,1863,-91.99351058981931,46.66979242371352
55031021100,2139,-92.11106746106998,46.73455454383559
55031030101,4164,-91.78511354878012,46.60818935849013
55031030102,2083,-91.64565574469515,46.58696844044535
55031030200,5247,-92.08570587965046,46.56120123712189
55031030301,3143,-92.04894443388187,46.32693203223005
55031030302,2365,-91.67231861081375,46.31343536944721
55031990000,0,-91.73710560910172,46.76748119247195
55033970100,3903,-91.87678267253590,45.12890875156702
55033970200,4783,-92.02569040237876,45.01273497914916
55033970300,6129,-91.77370676066863,44.97482506685249
55033970400,6601,-91.76458773979273,44.79951617057660
55033970500,6813,-91.90892774713006,44.90856055075848
55033970600,4043,-92.02641031781562,44.79737637199452
55033970700,6875,-91.92520186041290,44.84725913066657
55033970801,2790,-91.92558946915284,44.87119595579978
55033970802,3503,-91.89891040148977,44.86619252099424
55035000100,5094,-91.03179311472036,44.71461310258853
55035000200,4834,-91.24082858025911,44.71961373779889
55035000301,3883,-91.33658788299546,44.83560821733129
55035000302,8369,-91.40052247122954,44.74894550000396
55035000401,2637,-91.42662450196977,44.80970516515413
55035000402,5814,-91.42868535073481,44.79892101052206
55035000501,4940,-91.48787063304118,44.84508448284346
55035000502,4939,-91.45418295107211,44.84478554435960
55035000600,4900,-91.48778201657930,44.82285976848875
55035000700,5110,-91.47928219571155,44.80447646558611
55035000801,3779,-91.48077052574801,44.78785906780752
55035000802,3944,-91.48259058320104,44.77365886057033
55035000803,6265,-91.45096156707241,44.77699298114092
55035000900,5056,-91.51555356398873,44.78370215807393
55035001101,2041,-91.49904090962806,44.80929738579304
55035001200,5318,-91.51869733988990,44.80720768847348
55035001300,5689,-91.55699860307422,44.82014999924184
55035001401,3449,-91.53546093383380,44.82784795498738
55035001402,3989,-91.51922292066159,44.82530982784720
55035001500,3859,-91.59582492938756,44.81574635914041
55035001600,6547,-91.53752543754558,44.67523145112600
55035001700,5254,-91.50166695278092,44.79763476171520
55037190101,1234,-88.48425587767505,45.94337332572163
55037190102,1465,-88.21564026983701,45.88002971969382
55037190200,1859,-88.40225002983203,45.79532704822608
55039040100,4118,-88.43189976095103,43.79081794646629
55039040200,2835,-88.44807622513737,43.79236778367397
55039040300,5954,-88.47087007204591,43.78740355521345
55039040400,2877,-88.46994250323850,43.77369144051667
55039040500,3933,-88.44824594466706,43.77835426860996
55039040700,5522,-88.48968824077618,43.75556715259755
55039040800,4506,-88.43963595457495,43.76754235624864
55039040900,3380,-88.42752032999245,43.77189130990568
55039041000,3013,-88.43382197663411,43.75863970388396
55039041101,4999,-88.42237161994819,43.73868944623938
55039041102,5171,-88.41176335196263,43.79131499830315
55039041300,6919,-88.46719523177416,43.81874268279064
55039041400,5848,-88.59495888882105,43.82938204124002
55039041500,3346,-88.80008702476425,43.85090237252225
55039041600,5831,-88.86012853796144,43.85203816881645
55039041700,3881,-88.78495406056292,43.73501169383255
55039041800,4922,-88.70483251633921,43.67670103405530
55039041901,3733,-88.49982859841387,43.67274571252240
55039041902,3397,-88.26235018689117,43.67804025576875
55039042001,3036,-88.34009411153853,43.75334413546664
55039042002,6397,-88.34304280435275,43.83292835186811
55039042100,4547,-88.24779225693635,43.84506406591710
55039042200,5989,-88.28055907188866,43.58688308367964
55041950100,1322,-88.83559237742885,45.81674092919860
55041950200,2532,-88.57507152828164,45.51064630869205
55041950300,2669,-88.79593700511190,45.56434110882493
55041950400,2656,-88.93713619171241,45.50431575924630
55043960100,3770,-90.51688336825471,43.07774517393138
55043960200,4464,-90.63127946994989,43.14933005257124
55043960300,4441,-90.68481426374488,43.02395675365079
55043960400,3373,-90.95755893815645,42.95807117233597
55043960500,3630,-90.86807599893504,42.80680256696216
55043960600,3871,-90.58202037053853,42.84780814281780
55043960700,4130,-90.71261802453894,42.85251421079211
55043960800,2990,-90.63353279840184,42.70854771484776
55043960900,5062,-90.45423445997139,42.73818563206360
55043961000,7538,-90.49160370561854,42.74787016048788
55043961100,4372,-90.55929860037735,42.63139289114000
55043961200,4297,-90.53333587377450,42.54990475074984
55045960100,6670,-89.48775458382680,42.78723798902890
55045960200,5953,-89.72023380486485,42.77113239651838
55045960300,4878,-89.52395208567840,42.65703277859761
55045960400,4359,-89.66772785738794,42.61214830518774
55045960500,3843,-89.66155753642433,42.58531150873624
55045960600,3262,-89.61614673363323,42.58588107943902
55045960700,3828,-89.76324123602919,42.60303450000000
55045960800,4300,-89.39370234758945,42.56443560143784
55047100100,3175,-88.93861628978449,43.95881885175256
55047100200,3052,-88.96674245189712,43.97682096355408
55047100300,3068,-89.06527931763699,43.90706756566914
55047100400,2803,-88.93937712523366,43.83135489701210
55047100500,3128,-89.14600104226621,43.73989989405861
55047100600,3792,-88.99349456461914,43.70750254106753
55049950100,3858,-90.01131204333996,43.09343020909053
55049950200,3002,-90.30531066045135,43.10579130724148
55049950300,3062,-90.31366330731090,42.92144399037929
55049950400,5407,-90.11489000196185,42.95167516660437
55049950500,4842,-89.94808841654333,42.92252020226342
55049950600,3538,-90.15623228455227,42.86422827764258
55051180100,2616,-90.21257830218407,46.43473564574608
55051180200,1352,-90.36971006606802,46.36668866442298
55051180300,2169,-90.10035584073428,46.13973997229810
55051990000,0,-90.41650727521898,46.69297669560542
55053960100,4293,-90.57425705346985,44.28237839298044
55053960200,3286,-90.86209967932285,44.41132653294468
55053960300,4302,-91.05380287028292,44.45699763125003
55053960400,4497,-91.02613714743183,44.20553072412643
55053960500,4767,-90.85611920404875,44.29686041591192
55055100100,5396,-88.70872092986842,43.16786688557637
55055100200,3586,-88.71739171093790,43.19189128105513
55055100301,3737,-88.75004008649169,43.17366232713617
55055100302,2358,-88.74808644373948,43.19372485187495
55055100400,5921,-88.88947520377772,43.14790000460975
55055100500,6837,-88.90005512876449,43.06776847174683
55055100601,1656,-88.96569676127100,43.06306007866691
55055100602,3437,-88.92780698134271,42.98549762199865
55055100700,4982,-88.76546550762767,43.05348261708910
55055100800,4038,-88.59829600588702,43.04540911580713
55055100900,3801,-88.70078178472374,42.95996599904031
55055101000,3678,-88.81049299250373,43.01941534560901
55055101100,4373,-88.81633794547867,42.99337111624389
55055101201,2277,-88.93671986901703,42.89377909081140
55055101202,1678,-88.81009457161623,42.87898552577433
55055101300,6017,-88.85904077752797,42.94185038976109
55055101400,3355,-88.85176829239964,42.91263145425884
55055101500,3976,-88.83016027673131,42.93911050000000
55055101600,6844,-88.64986908070726,42.88162392044065
55055101701,1434,-88.72454915019239,43.11869344702048
55055101702,5519,-88.60868660400446,43.15781796505591
55057100100,2819,-90.14338539654426,44.13549469797070
55057100200,3586,-90.21926073958893,43.86486115998292
55057100301,1450,-90.09247653868646,43.97308626663567
55057100302,2087,-90.00580925018433,43.94407392525380
55057100400,5134,-90.03527014100951,43.84124319063981
55057100500,4186,-90.08760897348894,43.78880123140421
55057100600,3270,-90.23750560281832,43.69925799522053
55057100700,4186,-89.98575290787252,43.70419532582239
55059000101,1793,-87.81351112732300,42.64586279025964
55059000102,3863,-87.83189347440177,42.65091421881740
55059000300,5167,-87.81860457233124,42.60753177732750
55059000400,3603,-87.83524037746808,42.60701526795487
55059000501,2794,-87.83185881321383,42.62053523497369
55059000502,2713,-87.84077712252845,42.62271021632744
55059000601,6496,-87.90776584252835,42.62949028943509
55059000603,3779,-87.86439561856106,42.61150357769822
55059000604,3898,-87.85411600602504,42.62509791316791
55059000700,5369,-87.86319258244639,42.59569423526520
55059000800,2763,-87.84076540118463,42.59518922567077
55059000900,4058,-87.83109582071693,42.59222125026217
55059001000,2623,-87.81721320346261,42.58528094470601
55059001100,3502,-87.83351452881818,42.58054562920519
55059001200,4020,-87.84735945646763,42.58279096561808
55059001300,3981,-87.86948864400311,42.58488377094280
55059001401,2612,-87.86413885086451,42.57284636487933
55059001402,4570,-87.87596605517632,42.57513078981913
55059001500,3709,-87.85232561812460,42.57063416326966
55059001600,3350,-87.83424063485009,42.57456388944712
55059001700,2697,-87.83510533223331,42.56885364265711
55059001800,2201,-87.82193009348713,42.57092836530614
55059001900,2351,-87.81320228842652,42.56838501043244
55059002000,5731,-87.82716013782037,42.51805969132216
55059002100,4983,-87.82777421544297,42.54922821966203
55059002200,3570,-87.83391440505150,42.56221735009483
55059002300,5706,-87.84558001090247,42.55006440458742
55059002400,4644,-87.86207942614141,42.55157976487778
55059002500,3352,-87.88026808858126,42.55148734308845
55059002603,4909,-87.93872107901490,42.57489628191831
55059002604,3939,-87.90536018357744,42.57433947217658
55059002605,5916,-87.92117988618170,42.53049464095944
55059002606,4624,-87.87174309042420,42.51586906345165
55059002700,6533,-88.01086494888369,42.53881340948114
55059002801,3410,-88.24584175401034,42.58233815310046
55059002802,2803,-88.06974200144712,42.62624488162319
55059002903,3197,-88.15671445225283,42.56403816848694
55059002904,5300,-88.14477125619865,42.52388325021727
55059002905,3776,-88.09345014265747,42.56993779364397
55059002906,5247,-88.09005034214101,42.52383100469878
55059003001,4541,-88.28262866270580,42.52651701840563
55059003002,5058,-88.22510720840914,42.52243557866419
55059990000,0,-87.42210745854757,42.57948179749519
55061960100,3227,-87.44687112527181,44.60681312567095
55061960200,2506,-87.51560948756116,44.61517999625077
55061960401,5116,-87.63737154889645,44.49939518596893
55061960402,3785,-87.67813313894196,44.60244403955974
55061960500,5929,-87.63695097552561,44.39323602938353
55061990000,0,-87.16030082537230,44.50088670069026
55063000100,4715,-91.22832129703377,43.85746640263088
55063000200,4997,-91.23814303982464,43.83637842081000
55063000300,2495,-91.26882730865026,43.83027034854068
55063000401,2498,-91.24391507569436,43.80745123725755
55063000402,3135,-91.24247771107817,43.81817325710438
55063000500,5272,-91.22906381689873,43.82295555679016
55063000600,2125,-91.20734287463259,43.81919200729123
55063000700,4453,-91.20496486373312,43.80282380653606
55063000800,3013,-91.23362332396947,43.80705493244876
55063000900,3870,-91.24658695568768,43.78811312585288
